athlete_id,true_label,rf_pred,rf_pred_proba,xgb_pred,xgb_pred_proba,model_set
4430547,0,0,0.06471034115888104,0,0.0036216031,Model_C
4430551,0,1,0.6364554287973335,0,0.28110063,Model_C
4430569,0,1,0.5329064533011166,0,0.12763727,Model_C
4430570,0,0,0.17016355170407216,0,0.017289633,Model_C
4430577,0,0,0.3294311465017111,0,0.07116518,Model_C
4430587,0,0,0.10154721166854942,0,0.012088079,Model_C
4430629,0,0,0.09319514268283599,0,0.0055222237,Model_C
4430635,0,0,0.2450540583583639,0,0.067545824,Model_C
4430637,1,0,0.28438791757337784,0,0.063857526,Model_C
4430639,0,0,0.1510415427854118,0,0.018069327,Model_C
4430650,0,0,0.037946112375861527,0,0.011245271,Model_C
4430680,1,0,0.02556053380155203,0,0.0025598358,Model_C
4430714,0,0,0.4985389248777281,0,0.085272335,Model_C
4430731,0,0,0.10339188798767893,0,0.016294986,Model_C
4430739,0,0,0.41253718620782126,0,0.11639542,Model_C
4430755,0,0,0.19320857067327254,0,0.016991831,Model_C
4430757,0,0,0.12965787754295677,0,0.031592365,Model_C
4430789,0,0,0.030981452638993837,0,0.004496243,Model_C
4430815,0,1,0.7042537994982215,0,0.47835383,Model_C
4430819,0,0,0.14713263705125265,0,0.0153351,Model_C
4430831,1,0,0.3343626720059035,0,0.09689208,Model_C
4430832,0,0,0.4500802138124038,0,0.111038,Model_C
4430838,0,0,0.4090052744007221,0,0.19702025,Model_C
4430850,0,0,0.498692797650759,0,0.10338948,Model_C
4430855,0,0,0.17711327145844197,0,0.01961669,Model_C
4430867,0,0,0.20700829072301072,0,0.030447857,Model_C
4430869,0,0,0.05248558390555304,0,0.0046673953,Model_C
4430870,0,0,0.2781605135593944,0,0.029394493,Model_C
4430878,1,0,0.26111385513814683,0,0.066416316,Model_C
4430903,0,0,0.18540503986909368,0,0.014451397,Model_C
4430912,0,0,0.027790751513757143,0,0.0047037695,Model_C
4430915,0,1,0.6220550957139378,0,0.35196096,Model_C
4430921,0,0,0.14231481549918454,0,0.006189305,Model_C
4430925,0,0,0.361233639856982,0,0.065440595,Model_C
4430930,0,0,0.20863729507529805,0,0.032214638,Model_C
4430942,0,0,0.07756837027622758,0,0.004530801,Model_C
4430949,0,1,0.7148389733172109,0,0.34108678,Model_C
4430956,0,0,0.1326408034279129,0,0.014009027,Model_C
4430965,1,0,0.4460377555618185,0,0.101095706,Model_C
4430993,0,0,0.1724668591277559,0,0.014090179,Model_C
4431022,0,0,0.06637861618988582,0,0.018598167,Model_C
4431035,0,0,0.3067380355461599,0,0.05027053,Model_C
4431046,0,0,0.3332353745142597,0,0.02041867,Model_C
4431053,0,1,0.652654567799837,0,0.17315006,Model_C
4431065,0,0,0.11907913518107797,0,0.017240418,Model_C
4431074,0,0,0.28979440600108086,0,0.016545711,Model_C
4431086,0,0,0.09873107616433557,0,0.024148853,Model_C
4431094,0,0,0.14588453363809284,0,0.011298978,Model_C
4431117,0,1,0.8475528376537504,0,0.47392848,Model_C
4431120,0,0,0.058318101567378516,0,0.0023050571,Model_C
4431136,0,1,0.5395504754030763,0,0.22525659,Model_C
4431141,0,0,0.24202526600244073,0,0.027014567,Model_C
4431169,0,1,0.7921311082400255,0,0.38362876,Model_C
4431172,0,0,0.12354592362769483,0,0.017200118,Model_C
4431178,0,0,0.2587809468900025,0,0.02426111,Model_C
4431182,0,0,0.34100992662709445,0,0.04446697,Model_C
4431184,0,0,0.35812878448796903,0,0.15820275,Model_C
4431186,0,0,0.07124591389891739,0,0.005538525,Model_C
4431187,0,0,0.09929504144436412,0,0.016511846,Model_C
4431214,0,1,0.7239095789047948,0,0.4516136,Model_C
4431220,0,0,0.05661894493867886,0,0.0069690864,Model_C
4431227,0,0,0.45154943951772275,0,0.1326427,Model_C
4431229,0,0,0.03931322815199642,0,0.00093040033,Model_C
4431236,0,0,0.11657602668331359,0,0.0076122466,Model_C
4431237,0,0,0.09893925771611452,0,0.0027708218,Model_C
4431240,0,0,0.08258257099916559,0,0.01430452,Model_C
4431274,0,0,0.19427017459510196,0,0.06492498,Model_C
4431285,0,0,0.033656682616721556,0,0.00479075,Model_C
4431286,0,0,0.1992058627878131,0,0.075414315,Model_C
4431287,0,1,0.7134369761104766,0,0.44148353,Model_C
4431288,0,1,0.5501285544532153,0,0.25266054,Model_C
4431293,0,0,0.2747865743271548,0,0.01579429,Model_C
4431296,0,0,0.053735730525390046,0,0.0018734836,Model_C
4431299,1,1,0.769691568312312,1,0.537744,Model_C
4431302,0,0,0.07664632689163131,0,0.0016946509,Model_C
4431304,0,0,0.4838120432210024,0,0.049978826,Model_C
4431309,0,0,0.3727968282563062,0,0.02178993,Model_C
4431318,0,0,0.30602379745069386,0,0.04511599,Model_C
4431327,0,0,0.03828374925067328,0,0.0029567513,Model_C
4431330,0,0,0.366145148324492,0,0.088896304,Model_C
4431335,0,1,0.6885087013360317,0,0.22070341,Model_C
4431338,0,1,0.8142432461571572,1,0.54550755,Model_C
4431342,0,0,0.4224315228167226,0,0.07893004,Model_C
4431348,0,0,0.10791489623033015,0,0.024718627,Model_C
4431356,0,1,0.729662988493927,0,0.24260327,Model_C
4431371,0,0,0.07393228387222955,0,0.00353142,Model_C
4431385,0,0,0.19850761924591265,0,0.03775569,Model_C
4431393,0,0,0.19259825586729498,0,0.07003758,Model_C
4431398,0,0,0.22607013934642667,0,0.008312044,Model_C
4431405,0,0,0.2628228710937635,0,0.02065798,Model_C
4431409,0,0,0.0887790551522564,0,0.008053268,Model_C
4431410,0,1,0.7687721659961333,0,0.39001104,Model_C
4431414,0,0,0.39927629586993,0,0.15129283,Model_C
4431415,0,0,0.13968982141146452,0,0.015817018,Model_C
4431418,0,0,0.24471433046234053,0,0.015435158,Model_C
4431425,0,0,0.08168529473529337,0,0.009687337,Model_C
4431426,0,0,0.2574121423627642,0,0.04223588,Model_C
4431453,1,0,0.36292580900593974,0,0.20084387,Model_C
4431459,0,1,0.8738425737807135,1,0.5434498,Model_C
4431463,0,1,0.6853230449186867,0,0.3543445,Model_C
4431466,0,0,0.37533465093260543,0,0.09225874,Model_C
4431467,0,1,0.5247342131243983,0,0.35855156,Model_C
4431468,0,0,0.17923866338828698,0,0.030492973,Model_C
4431474,0,1,0.7463160766220344,0,0.43794844,Model_C
4431478,0,1,0.7422973303403358,0,0.23583597,Model_C
4431484,0,0,0.1338663826156522,0,0.012476339,Model_C
4431495,0,0,0.12568154842113444,0,0.014240836,Model_C
4431504,0,0,0.15380220482211143,0,0.015114848,Model_C
4431505,0,0,0.43864232623383026,0,0.20884906,Model_C
4431513,0,0,0.2107156112309077,0,0.066122554,Model_C
4431514,0,0,0.25075897957025883,0,0.014315262,Model_C
4431525,0,0,0.09146027665653275,0,0.005617282,Model_C
4431536,0,1,0.5982821135422326,0,0.46918282,Model_C
4431541,0,0,0.17169174442484764,0,0.033691693,Model_C
4431556,0,0,0.08605374339220924,0,0.0033354594,Model_C
4431584,0,1,0.7175600643152482,1,0.5634838,Model_C
4431597,0,1,0.8561994715428652,1,0.53492427,Model_C
4431606,0,0,0.23737655213456146,0,0.06914171,Model_C
4431611,1,0,0.43336384031680697,0,0.36881012,Model_C
4431615,0,0,0.4556762041751597,0,0.2357294,Model_C
4431618,0,0,0.3183278328249645,0,0.012959116,Model_C
4431647,0,0,0.1719654050161918,0,0.020867549,Model_C
4431667,0,0,0.09887146108257873,0,0.0048713335,Model_C
4431750,0,0,0.3611029163175894,0,0.015721414,Model_C
4432211,0,0,0.23893652829138048,0,0.028741732,Model_C
4432223,0,0,0.09951874308411451,0,0.025853395,Model_C
4432230,0,0,0.039053430229647926,0,0.0059602293,Model_C
4432266,0,0,0.13543079164897326,0,0.022055866,Model_C
4432267,0,0,0.1832911491787735,0,0.01793998,Model_C
4432301,1,1,0.7537716849031177,1,0.57977307,Model_C
4432325,0,0,0.13159123671599535,0,0.036774404,Model_C
4432330,0,0,0.06925417470539016,0,0.0037502705,Model_C
4432367,0,0,0.16894265225887417,0,0.018379843,Model_C
4432374,0,0,0.10758491820881297,0,0.013653547,Model_C
4432378,0,1,0.7798485369857678,1,0.5695242,Model_C
4432409,0,0,0.14491333560425568,0,0.029050311,Model_C
4432411,0,0,0.19966097455846782,0,0.0101834135,Model_C
4432419,0,0,0.21175149415701874,0,0.043470904,Model_C
4432424,0,0,0.05359865166618041,0,0.0011158028,Model_C
4432475,0,0,0.24358311711376868,0,0.01993654,Model_C
4432486,0,0,0.041300479115000795,0,0.0024961117,Model_C
4432532,0,1,0.5595990612491789,0,0.08401026,Model_C
4432539,0,0,0.1052771229916922,0,0.022519158,Model_C
4432567,0,0,0.49487779371298374,0,0.12830251,Model_C
4432583,0,0,0.06670009415523329,0,0.0030668878,Model_C
4432595,0,1,0.7161910179250717,0,0.40233487,Model_C
4432598,0,0,0.08595492384211757,0,0.002841126,Model_C
4432630,0,1,0.6284615475403549,0,0.46075925,Model_C
4432635,0,0,0.21292122741630337,0,0.024115806,Model_C
4432664,0,0,0.36617654824768797,0,0.15361002,Model_C
4432666,0,0,0.10939890052728016,0,0.0047893315,Model_C
4432676,0,0,0.3425063010850807,0,0.055527378,Model_C
4432677,0,0,0.10432677050818992,0,0.0073455693,Model_C
4432681,0,0,0.13133734888028542,0,0.0312629,Model_C
4432702,0,0,0.28107364180906574,0,0.037101872,Model_C
4432703,0,0,0.30557647686673023,0,0.11921536,Model_C
4432706,0,0,0.22127057321721022,0,0.022716714,Model_C
4432709,0,1,0.8671342777202041,0,0.4519059,Model_C
4432710,0,1,0.7867695484575705,1,0.55225444,Model_C
4432715,0,1,0.5185731041586451,0,0.22771728,Model_C
4432721,0,0,0.1876363131249496,0,0.016972655,Model_C
4432725,0,0,0.48496009780503635,0,0.26368472,Model_C
4432727,0,0,0.35547540137296096,0,0.029179778,Model_C
4432731,0,0,0.40433156800493836,0,0.18530448,Model_C
4432738,0,1,0.7554123828480286,1,0.5213988,Model_C
4432754,0,0,0.019897132618715747,0,0.0027192263,Model_C
4432756,0,1,0.6744271275426447,0,0.34591433,Model_C
4432757,0,0,0.1622259489321535,0,0.0184515,Model_C
4432758,0,1,0.6623263816854897,0,0.22455864,Model_C
4432773,1,1,0.748387793146634,1,0.58879805,Model_C
4432774,0,0,0.23876198541743712,0,0.047677685,Model_C
4432775,0,0,0.31354926410913203,0,0.1032461,Model_C
4432785,0,0,0.3202935189521019,0,0.018905368,Model_C
4432789,0,1,0.6318862878432128,0,0.28172082,Model_C
4433164,0,0,0.1721212737615197,0,0.011758517,Model_C
4433821,0,0,0.18408430534021988,0,0.029522406,Model_C
4433824,0,0,0.12228263826725322,0,0.0075401934,Model_C
4433825,0,1,0.6157421616103944,0,0.08774072,Model_C
4433830,0,1,0.6069211079309723,0,0.20111452,Model_C
4433837,0,1,0.7187952595300195,0,0.30122748,Model_C
4433838,0,0,0.10322494305525545,0,0.017842863,Model_C
4433840,0,0,0.1873616879967951,0,0.016545812,Model_C
4433846,0,0,0.361171740272594,0,0.029984308,Model_C
4433853,0,0,0.09755581324249409,0,0.010965031,Model_C
4433872,0,0,0.1965580607504901,0,0.024038251,Model_C
4433873,0,1,0.6814090817470315,0,0.30501485,Model_C
4433875,0,0,0.3744797326447901,0,0.12035306,Model_C
4433887,0,0,0.12861120847763804,0,0.01290062,Model_C
4433901,0,0,0.3038131839745032,0,0.029776152,Model_C
4433902,0,0,0.06730463835700454,0,0.008849145,Model_C
4433921,0,0,0.29224821750717,0,0.021703584,Model_C
4433939,0,0,0.09209727907007748,0,0.0069792313,Model_C
4433946,0,1,0.769853640734866,0,0.41138718,Model_C
4433967,0,1,0.6708236331039598,0,0.32507172,Model_C
4433969,0,0,0.1942575239368116,0,0.033094957,Model_C
4433970,1,0,0.46287046957178424,0,0.29411682,Model_C
4434023,0,0,0.06076325961487842,0,0.0036497912,Model_C
4476034,0,0,0.04877722940687924,0,0.0046082223,Model_C
4499665,0,0,0.09258830746534592,0,0.014352503,Model_C
4563006,0,0,0.2660961748812439,0,0.03177604,Model_C
4565173,0,0,0.16150026888388322,0,0.0081814,Model_C
4565183,0,1,0.5143836455982558,0,0.122462764,Model_C
4565193,0,0,0.20303738606964813,0,0.047105372,Model_C
4565200,0,0,0.4350074220426332,0,0.1334955,Model_C
4565295,0,1,0.6065632410505551,0,0.13650525,Model_C
4565305,0,1,0.7342787575013183,1,0.5719986,Model_C
4565353,0,0,0.124561454151951,0,0.020366313,Model_C
4565355,0,0,0.16124686774076044,0,0.022644678,Model_C
4565359,0,0,0.2882891948823,0,0.041580487,Model_C
4565361,0,0,0.4128104800252585,0,0.2032031,Model_C
4565448,0,0,0.07081436435040189,0,0.002495791,Model_C
4565454,0,0,0.06584879633836824,0,0.0055969744,Model_C
4565490,0,0,0.26620291966754417,0,0.07583826,Model_C
4565532,0,0,0.20848352966531106,0,0.024953198,Model_C
4565547,0,1,0.8346343714380511,0,0.12007942,Model_C
4565548,0,0,0.047490953364676874,0,0.0039579705,Model_C
4565651,0,0,0.2142468942510745,0,0.03211621,Model_C
4565764,0,0,0.10285103178431193,0,0.013932764,Model_C
4565872,0,1,0.5132787254816994,0,0.09979016,Model_C
4565891,0,0,0.27754687895754565,0,0.043885067,Model_C
4565910,0,0,0.0478164067371416,0,0.004392349,Model_C
4566086,0,0,0.4817972868891732,0,0.09496515,Model_C
4566116,0,1,0.6068804521030706,0,0.15327553,Model_C
4566195,0,1,0.6554758457436689,0,0.16830137,Model_C
4566198,0,0,0.38115830982189736,0,0.060366444,Model_C
4566737,0,0,0.05993272074380014,0,0.0029374184,Model_C
4567030,0,0,0.11248883650078183,0,0.019433592,Model_C
4567033,0,0,0.36478450117124467,0,0.21955803,Model_C
4567034,0,1,0.530502764973603,0,0.21226957,Model_C
4567040,0,0,0.4572761421771457,0,0.11943625,Model_C
4567041,0,0,0.13939603296544562,0,0.01140475,Model_C
4567043,0,0,0.1619556367487422,0,0.011174037,Model_C
4567044,0,1,0.5940763248942277,0,0.35449266,Model_C
4567048,1,0,0.32748873740513146,0,0.12371076,Model_C
4567098,1,1,0.7409944994991668,0,0.38241723,Model_C
4567101,0,0,0.4702171154082537,0,0.104626,Model_C
4567102,0,0,0.26004057496038235,0,0.03633846,Model_C
4567106,0,0,0.17222156186205548,0,0.022972288,Model_C
4567108,0,0,0.21338153102592944,0,0.013502626,Model_C
4567126,0,0,0.25181377789034576,0,0.097059734,Model_C
4567149,0,0,0.3918957194365531,0,0.19153443,Model_C
4567156,1,1,0.8626384065160023,1,0.80008644,Model_C
4567157,0,0,0.16300332416746394,0,0.04263349,Model_C
4567173,1,1,0.6898145121194116,0,0.37115514,Model_C
4567180,0,0,0.42852778031899397,0,0.120109126,Model_C
4567185,0,1,0.5919013441204559,0,0.19152436,Model_C
4567188,0,1,0.5775148048274162,0,0.24836713,Model_C
4567190,0,0,0.1355829348392973,0,0.0045174113,Model_C
4567216,0,0,0.1496339858315869,0,0.014839656,Model_C
4567221,0,0,0.04512898324608576,0,0.004195734,Model_C
4567229,0,0,0.13515153792369833,0,0.00811528,Model_C
4567239,0,0,0.08530937944092665,0,0.004787409,Model_C
4567243,0,0,0.22108692179632908,0,0.025845747,Model_C
4567249,0,1,0.8156363917692908,0,0.3646498,Model_C
4567404,0,0,0.39538266185092213,0,0.097548306,Model_C
4567406,0,0,0.4380503647487074,0,0.12191644,Model_C
4567417,0,0,0.2139640743934262,0,0.04133578,Model_C
4567457,0,0,0.28643640274042104,0,0.02127048,Model_C
4567460,0,0,0.14709669200181014,0,0.018031828,Model_C
4567464,0,0,0.13053670048111024,0,0.016861206,Model_C
4567472,0,0,0.16271869084830026,0,0.02291948,Model_C
4567475,0,0,0.02669056985661627,0,0.0021379753,Model_C
4567481,0,0,0.08299112689167512,0,0.005989305,Model_C
4567482,1,1,0.7806674522526984,0,0.23382421,Model_C
4567486,0,0,0.015883564467848953,0,0.0014963497,Model_C
4567492,0,1,0.6117094639711259,0,0.16639723,Model_C
4567499,0,0,0.23057233359942866,0,0.033402503,Model_C
4567505,0,1,0.5737807620862035,0,0.08927899,Model_C
4567514,0,0,0.432442302936577,0,0.081498444,Model_C
4567529,0,0,0.20539029520572033,0,0.023473136,Model_C
4567533,0,0,0.17292381337427906,0,0.025791524,Model_C
4567536,0,0,0.07810706216900576,0,0.0070747333,Model_C
4567703,0,0,0.18367170290591356,0,0.023026621,Model_C
4567747,0,0,0.42107552877048177,0,0.27156645,Model_C
4567784,0,1,0.6840958078009822,0,0.22694726,Model_C
4567825,0,0,0.4137659645290945,0,0.0757308,Model_C
4567899,0,0,0.25834354706537527,0,0.010984306,Model_C
4567942,0,0,0.12228721306611025,0,0.013273001,Model_C
4568016,0,0,0.30512870472019815,0,0.22736889,Model_C
4568064,0,1,0.5176493216323476,0,0.19516943,Model_C
4568075,0,0,0.30545060471517577,0,0.020680958,Model_C
4568099,0,0,0.2028685946035204,0,0.024923421,Model_C
4568151,0,0,0.1673976849303824,0,0.011164162,Model_C
4568217,1,0,0.3482015625970936,0,0.10990881,Model_C
4568218,0,0,0.06421332860299005,0,0.0034877057,Model_C
4568234,0,0,0.33147140267326364,0,0.02355182,Model_C
4568239,0,0,0.019154185201422515,0,0.0023092534,Model_C
4568271,0,0,0.13642664832801665,0,0.027367469,Model_C
4568273,0,0,0.2297460223999063,0,0.015826968,Model_C
4568285,0,0,0.18411916663844002,0,0.00670472,Model_C
4568302,0,0,0.23357535339050103,0,0.038935404,Model_C
4568311,0,0,0.4477847601502575,0,0.049622864,Model_C
4568313,0,0,0.15906695004727323,0,0.015985157,Model_C
4568323,0,0,0.17597698563165382,0,0.025432182,Model_C
4568326,0,0,0.25458876917418827,0,0.022999866,Model_C
4568333,0,0,0.14902124610397943,0,0.010643409,Model_C
4568336,0,0,0.1636306247563906,0,0.011631694,Model_C
4568409,0,0,0.08914326346563672,0,0.0077005173,Model_C
4568411,0,0,0.20930972946808193,0,0.019212961,Model_C
4568412,0,0,0.06358012971005848,0,0.0033096466,Model_C
4568422,0,0,0.07768112374006347,0,0.0028292777,Model_C
4568436,0,0,0.22079101869463116,0,0.029540814,Model_C
4568457,0,0,0.2681783215372765,0,0.04720901,Model_C
4568468,0,0,0.11059014132126074,0,0.005212727,Model_C
4568469,0,0,0.42704912892197483,0,0.090468645,Model_C
4568471,0,0,0.11503951362299267,0,0.019516792,Model_C
4568476,0,0,0.07009750572933188,0,0.008893402,Model_C
4568485,0,0,0.15122318373863342,0,0.0146772945,Model_C
4568492,0,0,0.2960435658992464,0,0.11204368,Model_C
4568505,0,1,0.6320978288009205,0,0.2223358,Model_C
4568511,0,1,0.681696355710336,0,0.24863486,Model_C
4568532,0,1,0.7913594980283343,0,0.14640339,Model_C
4568557,0,0,0.35517608038004583,0,0.033849783,Model_C
4568574,0,0,0.2699395078864051,0,0.030887648,Model_C
4568580,0,0,0.05170522017714138,0,0.0054345382,Model_C
4568597,0,0,0.11661997564277948,0,0.008858497,Model_C
4568613,0,1,0.566294510634714,0,0.20517533,Model_C
4568615,0,0,0.15749164456660295,0,0.020498471,Model_C
4568623,0,0,0.2899985723476501,0,0.049186196,Model_C
4568637,0,0,0.20266618558365895,0,0.038436327,Model_C
4568648,0,0,0.3175376969188908,0,0.036353264,Model_C
4568703,0,1,0.7238507020316515,1,0.6049239,Model_C
4568998,0,0,0.39658244127804976,0,0.08579136,Model_C
4569011,0,1,0.5503346402692734,0,0.06849246,Model_C
4569058,0,0,0.388699883151059,0,0.02884295,Model_C
4569059,0,0,0.04743654350505191,0,0.0056536454,Model_C
4569063,0,0,0.11989358742199473,0,0.01584603,Model_C
4569064,0,0,0.08745096282269056,0,0.0046012197,Model_C
4569072,0,0,0.35070995391828774,0,0.059809763,Model_C
4569080,0,0,0.06260395759343435,0,0.0013160206,Model_C
4569082,0,0,0.4086015483120633,0,0.044271294,Model_C
4569091,0,0,0.08163205679326585,0,0.0050148265,Model_C
4569094,0,0,0.32786995781230943,0,0.025021791,Model_C
4569122,0,0,0.18295665552809126,0,0.0154064,Model_C
4569136,0,0,0.07703619286541775,0,0.0095573,Model_C
4569151,0,0,0.07522387328638556,0,0.012769805,Model_C
4569174,0,0,0.3927558087750343,0,0.099547036,Model_C
4569183,0,0,0.2472290553355842,0,0.022212168,Model_C
4569190,0,0,0.09397652748240089,0,0.011553628,Model_C
4569193,0,0,0.06780040038156593,0,0.007836642,Model_C
4569198,0,0,0.08975948149039241,0,0.014412107,Model_C
4569210,0,0,0.08718250850817215,0,0.0028278695,Model_C
4569226,0,0,0.10292291547556888,0,0.006380837,Model_C
4569240,0,0,0.27839928691321625,0,0.14729749,Model_C
4569251,0,0,0.39065357432903247,0,0.031626146,Model_C
4569252,0,0,0.05887879134086803,0,0.004364777,Model_C
4569258,0,0,0.18914075603790725,0,0.012153614,Model_C
4569277,0,0,0.10321464925079032,0,0.0024018097,Model_C
4569289,0,0,0.030759934434400456,0,0.005024863,Model_C
4569291,0,0,0.18590178982251115,0,0.05269874,Model_C
4569302,0,0,0.056690675054235064,0,0.00711578,Model_C
4569315,0,0,0.16243764841882669,0,0.015264096,Model_C
4569316,0,0,0.20447615976426203,0,0.011603962,Model_C
4569321,0,0,0.05489955462766831,0,0.0038518107,Model_C
4569323,0,0,0.13731585893903836,0,0.047527093,Model_C
4569324,0,0,0.0690172729137569,0,0.015369901,Model_C
4569331,0,0,0.08610743680208119,0,0.018078815,Model_C
4569337,0,0,0.19826101177532718,0,0.04105877,Model_C
4569364,0,0,0.3560643395998887,0,0.04688762,Model_C
4569369,0,0,0.270302388428447,0,0.06860559,Model_C
4569375,0,0,0.20005095121606076,0,0.034767542,Model_C
4569378,0,1,0.5554081291824748,0,0.21515554,Model_C
4569384,0,0,0.3739984185982441,0,0.11761367,Model_C
4569392,0,0,0.3010958858942015,0,0.057498243,Model_C
4569394,0,0,0.19670455770765333,0,0.035404045,Model_C
4569398,0,0,0.12940494667947236,0,0.03283795,Model_C
4569401,0,0,0.1087293387206656,0,0.009848805,Model_C
4569411,0,0,0.20221472782261368,0,0.025320658,Model_C
4569414,0,0,0.039726423108298034,0,0.00932911,Model_C
4569447,0,0,0.4499320016829857,0,0.16281219,Model_C
4569451,0,0,0.06301218421098291,0,0.007059271,Model_C
4569465,1,1,0.8433646303779753,1,0.5525798,Model_C
4569503,0,0,0.44100348693786606,0,0.05605035,Model_C
4569511,1,1,0.8174366419895435,1,0.58808815,Model_C
4569519,0,0,0.14152359278809887,0,0.014859629,Model_C
4569520,0,0,0.15500853396023354,0,0.022990867,Model_C
4569522,0,0,0.2951233129856835,0,0.028182253,Model_C
4569535,0,0,0.1200771778522447,0,0.0071868887,Model_C
4569537,0,0,0.08307708771068789,0,0.00902016,Model_C
4569538,0,0,0.07240748101082008,0,0.009748663,Model_C
4569541,0,0,0.1786052392720937,0,0.027578186,Model_C
4569559,1,1,0.5350792326501338,0,0.20471013,Model_C
